7.798610,6.713870,6.956152,7.527775,7.141929,7.304948,7.266159,7.372182,7.575749,7.278617,5.197430,7.283149,7.806516,8.247805,6.304809,6.922985,5.306414,7.816313,6.704911,9.321491,7.514252,5.197894,6.056033,6.831322,6.187871,7.930359,6.282439,5.506199,7.181826,5.510267,8.470645,7.398108,7.139861,8.937366,7.416275,7.050183,6.540473,6.051158,6.959797,7.267745,6.996215,7.138580,7.191551,7.200550,7.251948,7.167282,7.212558,7.126028,7.134232,7.136417,6.064766,6.328405,7.167429,6.305580,7.508885,7.583262,7.113823,3.812526,6.163966,8.813923,7.290166,5.854517,5.945580,6.053302,9.199916,6.227951,5.850896,6.572972,5.820633,8.357306,9.000551,6.447892,6.446041,9.053223,6.702941,5.410553,5.035658,6.691574,7.301036,6.268391,4.939668,5.727305,7.004506,7.899314,7.275367,7.316510,6.016556,6.354350,7.180712,7.075608,6.900865,8.608069,6.107285,7.925106,6.495907,6.750229,6.953455,5.388760,6.935216,6.290739,8.047960,7.388638,7.499921,7.458665,6.207404,8.893193,4.884554,7.374995,6.901504,6.988868
8.039771,7.379040,6.916171,7.778218,7.260812,7.364424,7.507115,7.461365,7.730455,7.479438,4.813152,7.374764,7.984891,7.703286,6.168943,7.348540,4.898143,7.647292,6.685105,9.333979,7.666456,5.069546,6.232571,6.484720,6.472840,8.358594,6.025375,5.687736,7.455071,5.427145,8.645879,7.369175,7.130789,9.644784,7.421108,7.310819,6.524456,6.474617,7.102529,7.227685,7.098801,7.178590,7.383754,7.356400,7.111762,7.267168,7.403374,7.149967,7.056301,7.244236,6.022243,6.131056,7.238782,6.380023,7.599323,7.480100,7.404939,3.174292,6.416577,8.937114,7.383213,6.280128,6.261853,5.980286,9.163066,5.966251,6.298398,7.029565,5.953498,8.667394,8.709946,6.808245,6.428743,9.136858,6.921153,5.889156,5.410958,6.761142,7.027672,6.052731,5.698149,5.904680,7.270423,7.778130,7.451921,7.414312,6.676540,6.393550,7.248189,6.993967,6.939612,8.801804,6.135749,7.927951,7.147557,7.100838,7.137342,5.483065,6.992881,6.571378,7.827262,7.576376,7.207651,7.293939,5.771482,8.996707,5.563764,7.794229,6.588342,6.836044
6.849362,5.070216,5.740256,6.092366,6.175156,6.307675,6.055760,6.205369,6.540153,6.225307,3.948709,6.300564,6.744809,7.126537,4.886095,5.733602,4.219069,6.718518,5.541703,8.275004,6.472478,4.278516,4.740607,5.692797,5.136420,6.953416,4.870932,4.333839,5.793409,4.262731,7.190135,6.459583,5.944303,7.278870,6.404786,6.057307,5.538228,5.008360,5.884251,5.966462,5.622777,5.804088,5.750367,5.724256,5.758783,5.760907,5.714583,5.836918,5.817743,5.759987,5.147428,5.081356,5.767194,5.353758,6.385007,6.551322,6.071343,2.296945,5.040218,7.775725,5.984794,4.850357,5.243724,5.030647,8.037727,4.940773,4.749587,5.077173,4.662818,7.161319,7.850762,5.357428,5.200394,7.938249,5.577150,4.183066,3.804424,5.563863,6.268710,4.452481,3.190224,4.825753,5.934298,6.426046,5.843758,5.955203,5.252396,5.252392,5.949550,6.022632,5.606892,7.337811,4.884551,6.583647,5.690848,5.551478,6.335591,4.345535,5.800710,5.405659,6.739300,6.360016,6.897327,5.914984,4.734756,7.858438,3.545177,6.173629,5.624876,5.292518
6.723432,5.070001,5.774360,5.797715,6.281678,6.208169,6.293358,6.313804,6.468593,6.249871,4.155297,6.333918,6.713135,7.287352,5.024713,5.700708,4.692674,6.704532,5.637867,8.512498,6.414762,3.973875,4.809358,6.031087,5.152255,7.319047,5.133134,4.520667,5.846756,4.536630,7.244439,6.544863,6.030200,6.893829,6.410245,5.809495,5.661351,4.799864,5.930302,6.040188,5.756897,6.062039,5.894234,5.883081,6.084668,6.002374,5.950272,6.016041,6.144585,5.983791,5.266067,5.718846,5.804577,5.197926,6.389481,6.560333,6.038641,2.724185,5.036221,7.778112,6.119106,4.960281,4.817689,4.915733,8.036831,5.679261,4.471270,4.772437,4.513940,7.378978,8.109429,5.481474,5.469757,8.112720,5.753120,4.282690,4.013175,5.413806,6.204154,4.382069,2.979871,4.920971,5.910039,6.509587,5.505366,5.946907,5.222216,5.264183,6.031556,6.124925,5.583754,6.897238,5.094496,6.688493,5.581865,5.431596,6.332945,4.397656,5.850642,5.339317,6.839958,6.546461,6.589683,5.817320,4.935900,7.674461,3.815164,6.100554,5.778527,5.216601
7.299283,6.005933,6.271429,6.712645,6.714854,6.723187,6.797010,6.839988,7.080729,6.753087,4.570534,6.761288,7.421445,7.334046,5.506270,6.325637,4.581274,7.063284,5.990406,8.770672,6.965639,4.303688,5.314700,6.186740,5.600551,7.475177,5.636856,5.190599,6.492225,4.663165,7.870021,6.907707,6.483748,8.072562,6.767801,6.457913,6.010024,5.345188,6.445059,6.541336,6.339367,6.482061,6.569393,6.561909,6.520176,6.558271,6.540813,6.476710,6.543058,6.474526,5.259753,5.804918,6.507998,5.766972,6.887546,6.785362,6.574263,3.062944,5.457276,8.302550,6.621800,5.121487,5.310610,5.409486,8.495499,5.546624,5.265598,5.759729,5.202113,7.738751,8.473142,5.873876,5.700768,8.543158,6.154749,4.893504,4.459114,6.034361,6.677540,5.142890,4.082456,4.994906,6.507629,7.225022,6.491926,6.579926,5.605152,5.657416,6.541095,6.335331,6.230998,8.082945,5.663490,7.196194,5.967111,6.023247,6.489955,4.760011,6.417754,5.736506,7.283524,6.808114,6.781522,6.362929,5.264528,8.113330,4.435256,6.756083,6.306349,6.050324
7.038781,5.725280,5.952351,6.411765,6.483702,6.531317,6.464935,6.469392,6.771687,6.519481,4.262367,6.540262,6.873598,7.251747,5.091357,6.100791,4.607864,6.927738,6.006973,8.615142,6.804449,4.414006,5.082038,6.025769,5.554016,7.462295,5.287410,4.745479,6.095754,4.886250,7.549141,6.600765,6.289787,7.726794,6.748804,5.976162,5.699530,5.119415,6.262137,6.262360,6.008352,6.209258,6.193533,6.197219,6.191104,6.186014,6.101090,6.231660,6.193067,6.103159,5.496717,5.114468,5.782028,5.515467,6.717380,6.772579,6.368025,2.626715,5.214539,7.914628,6.311688,5.289622,5.579340,5.126551,8.350854,5.717996,4.962071,5.133953,5.038302,7.714523,8.393211,5.728230,5.531245,8.308842,5.862484,4.567385,4.359660,5.791331,6.393555,4.661965,3.523155,5.272599,6.247372,6.752640,6.235365,6.253374,5.493521,5.319023,6.346752,6.146810,5.950656,7.368708,5.204756,6.861633,6.044885,5.797075,6.600813,4.490465,5.896584,5.561210,7.184480,6.734659,6.981603,6.126618,4.849676,8.313931,4.325248,6.528664,5.739821,5.551474
7.282486,6.012217,6.250205,6.467948,6.683267,6.579647,6.641230,6.643130,6.861325,6.813989,4.711528,6.792625,7.261525,7.517839,5.543191,6.279298,5.020258,7.104730,5.885454,8.700840,6.895752,4.391228,5.235307,6.158990,5.566773,7.508150,5.455589,5.092643,6.528058,4.803697,7.699849,6.879116,6.498605,7.857723,6.781995,6.422938,5.975397,5.236300,6.363259,6.494918,6.270905,6.617027,6.546010,6.514427,6.570840,6.567625,6.543050,6.589580,6.578618,6.542998,5.455106,5.882659,6.392213,5.514078,6.802805,6.908090,6.466732,3.037697,5.346042,8.269508,6.589648,5.375599,5.261522,5.264917,8.543900,5.812692,5.060476,5.587556,5.100861,7.791248,8.396028,6.032115,5.781227,8.575283,6.087623,4.763036,4.485187,6.013324,6.604701,4.982550,3.894122,5.050205,6.416698,6.750903,6.242885,6.519245,5.763372,5.863124,6.491367,6.656509,6.136002,7.648778,5.591295,7.163456,6.182384,5.902202,6.369960,5.150111,6.349804,5.719160,7.364107,6.872190,6.812086,6.399161,5.284863,8.181986,4.493673,6.641554,6.155157,5.983557
7.291576,5.894570,6.106507,6.616149,6.568794,6.549032,6.615870,6.625480,6.747651,6.815548,4.888196,6.728389,7.221495,7.533430,5.591241,6.091805,4.928151,7.142858,6.015386,8.763884,6.879849,4.636060,5.087508,6.215207,5.443864,7.318123,5.573952,4.801515,6.359904,5.223652,7.605228,6.830347,6.339169,7.499601,6.805815,6.185582,5.952571,5.266846,6.185845,6.348158,6.254751,6.517277,6.525509,6.461001,6.549963,6.459969,6.458233,6.562601,6.539094,6.524441,5.628790,5.651459,6.210450,5.632374,6.816473,6.980034,6.437492,2.889425,5.440346,8.156085,6.631544,5.286840,5.417461,5.338289,8.609204,5.915921,5.144756,5.801635,4.940383,7.759109,8.440953,6.096108,5.688471,8.395062,5.952349,4.629249,4.472318,6.025681,6.588972,5.002174,3.780965,5.217622,6.292949,6.645724,6.407355,6.527715,5.582974,5.749103,6.471244,6.738523,6.136143,7.250621,5.495835,7.185273,5.932152,6.224847,6.500918,4.898177,6.110020,5.577868,7.382169,6.794392,7.178301,6.377973,5.410826,8.400118,4.180229,6.553811,6.089872,6.105675
7.432985,5.721632,6.265822,6.593545,6.609028,6.674339,6.768077,6.696620,7.003770,6.927405,4.699046,6.790678,7.249749,7.483601,5.498197,6.373669,4.632517,7.194821,6.131193,8.916751,6.977166,4.584362,5.353675,6.133810,5.795912,7.543527,5.511350,5.027898,6.480270,5.074927,7.784355,6.889932,6.422981,7.768574,6.855675,6.470141,6.052467,5.349171,6.406175,6.631674,6.327860,6.486816,6.503446,6.466781,6.492774,6.490140,6.493192,6.503678,6.537859,6.505724,5.582444,5.818689,6.349263,5.730745,6.918709,7.019163,6.601991,2.724331,5.572121,8.193370,6.618751,5.503815,5.823946,5.441523,8.609873,5.789252,5.278487,5.647463,5.044625,7.876428,8.410836,6.150809,5.721801,8.426845,6.140002,4.741339,4.474854,5.980776,6.709442,5.059077,3.987245,5.478850,6.487865,7.072093,6.442838,6.593322,5.877815,5.829916,6.540895,6.572103,6.223451,7.691767,5.468116,7.172031,6.142394,6.237843,6.880884,4.965369,6.208241,5.739940,7.155473,6.887510,7.149327,6.573424,5.408852,8.591859,4.228779,6.763079,6.000954,5.981171
7.038907,5.758149,5.933279,6.298635,6.350132,6.530941,6.432524,6.480523,6.606198,6.572622,4.297794,6.606321,6.881047,7.296397,5.383642,5.934815,4.754766,6.944881,5.818021,8.667086,6.725801,4.489127,4.959650,5.968467,5.442266,7.214814,5.374160,4.737966,6.148939,4.877129,7.459110,6.664963,6.202531,7.538021,6.716897,5.999231,5.859665,5.177438,6.142677,6.220478,5.945969,6.149741,6.103137,6.059711,6.144747,6.090692,6.070989,6.193450,6.159705,6.050233,5.414988,5.717328,6.136275,5.530945,6.597193,6.872173,6.294973,2.690771,5.339520,7.965292,6.389951,5.216226,5.331945,5.177374,8.432208,5.652931,4.931553,5.604308,4.807821,7.734742,8.238896,5.836731,5.616434,8.197038,5.913536,4.568790,4.329970,5.884559,6.489862,4.765989,3.537825,5.164533,6.209629,6.562312,6.308470,6.277600,5.491747,5.485138,6.287672,6.399549,5.893241,7.291776,5.221169,6.891997,5.830326,5.771782,6.477689,4.639394,5.972993,5.539151,7.107624,6.679634,7.005505,6.362106,5.049313,8.075772,4.158552,6.414847,5.923551,5.691074
7.208403,6.031937,6.115758,6.526002,6.597641,6.502356,6.663959,6.615312,6.886987,6.630473,4.711964,6.635187,7.188769,7.201258,5.453580,6.190885,4.601678,7.047899,6.002374,8.685915,6.830963,4.394181,5.169569,6.056693,5.450877,7.563950,5.378777,5.355064,6.399943,4.638771,7.693580,6.717897,6.397206,7.921790,6.701007,6.350647,5.852620,4.983080,6.311347,6.399166,6.245817,6.471189,6.532844,6.540086,6.515322,6.533614,6.513932,6.487839,6.550739,6.489999,5.574500,5.625369,6.200925,5.589989,6.776776,6.899337,6.415234,2.907781,5.281379,8.183956,6.483925,5.288020,5.164166,5.291903,8.401486,5.668849,5.116194,5.406297,5.225827,7.825149,8.415950,5.831690,5.463330,8.435387,6.065773,4.685726,4.549537,5.828516,6.471410,4.888830,3.865759,5.343333,6.315590,6.981822,6.225894,6.393436,5.699189,5.620972,6.422891,6.305601,6.059467,7.784507,5.466002,7.030078,6.068219,5.907399,6.512767,4.870924,6.276479,5.637950,7.243448,6.888192,6.733444,6.373189,5.253961,8.232443,4.516730,6.566577,6.193478,5.698124
7.403692,6.492704,6.421537,6.974303,6.835165,6.829036,7.003496,7.017233,7.113645,6.878703,4.486096,6.964609,7.338546,7.699780,5.768431,6.648178,5.093182,7.322421,6.658283,9.025682,7.063592,4.481768,5.603168,6.423085,5.933855,7.771637,5.634349,5.187184,6.774391,5.222627,7.922477,6.991595,6.789481,8.341457,7.027315,6.332675,6.149557,5.859695,6.690690,6.721894,6.653537,6.871468,6.857811,6.842426,6.856150,6.782051,6.882799,6.867195,6.811527,6.808602,5.806925,6.075472,6.432787,5.844094,7.146369,7.067258,6.769572,3.287105,5.688067,8.319439,6.805302,5.784022,5.824144,5.581484,8.750900,6.264288,5.407347,5.989651,5.527469,8.142963,8.695825,6.012712,5.962010,8.753351,6.327238,5.185337,4.870283,6.188033,6.769251,5.348991,4.449629,5.880147,6.622556,7.168231,6.702542,6.808661,5.897911,5.653150,6.765872,6.480971,6.358172,8.120999,5.748905,7.465593,6.296105,6.016867,6.703427,4.956354,6.493212,6.071755,7.572571,7.277072,7.178407,6.715019,5.478990,8.489103,4.721404,7.070196,6.337813,6.339791
6.625454,5.905689,5.658888,6.223098,6.233485,6.180597,6.084524,6.238866,6.360631,6.188908,3.923218,6.248928,7.000209,6.666676,4.884380,5.742463,4.142853,6.394564,4.956034,8.034906,6.441990,3.773339,4.723138,5.598625,4.952147,7.087709,5.075249,4.218652,5.864358,4.032700,7.348369,6.454353,5.913088,7.543873,6.348194,6.073634,5.385933,5.145735,5.794708,5.716842,5.659811,5.897981,5.875762,5.929147,5.772068,5.912099,5.773921,5.816945,5.772352,5.792477,4.555985,4.919500,6.040632,5.164135,6.207603,6.140718,6.154326,2.344545,5.061195,7.915334,6.143949,4.564738,4.194025,4.535495,7.974238,4.732199,4.840323,5.426943,4.528148,7.125520,7.735146,5.291461,5.598595,8.030844,5.607753,4.893172,3.952764,5.636185,5.793439,4.507049,3.650424,3.325062,5.997274,5.937053,5.878492,5.969978,5.252139,5.217444,5.881815,6.075661,5.545653,6.754832,5.136449,6.643152,5.841011,5.773815,5.546823,4.225941,5.773672,5.375889,7.026119,6.136792,5.784839,5.359018,4.461990,7.204828,4.307000,6.230820,5.737756,5.602523
6.691937,5.596048,5.781279,6.470327,6.301301,6.375836,6.306099,6.471463,6.652589,6.385636,4.142004,6.430836,7.021137,6.893868,5.047450,5.901471,3.910828,6.492428,5.558546,8.437857,6.536812,4.013460,4.939761,5.766833,5.290985,7.093210,5.252107,3.941363,5.939830,4.553691,7.465400,6.589242,6.045441,7.382569,6.485390,6.134866,5.608922,5.478057,6.125406,5.969421,5.839267,5.960738,5.951504,5.987119,5.903465,5.978948,5.859549,5.910382,5.882076,5.821375,4.555310,5.261020,6.121412,5.441699,6.375964,6.309738,6.325275,2.524048,5.287589,7.949528,6.277599,4.648475,4.757215,4.825762,8.079550,4.886456,4.865121,5.452241,4.589308,7.180565,7.899510,5.266723,5.614325,8.149176,5.739436,5.163679,3.793229,5.656547,6.179204,4.770087,3.831356,3.705840,6.188106,6.500513,5.936352,6.169452,5.316196,5.149944,6.044988,5.954185,5.597830,7.097030,5.171283,6.779051,5.734044,5.946340,5.872443,4.233231,5.855588,5.547537,7.027741,6.193032,6.219816,5.813518,4.707087,7.428637,4.007661,6.436512,5.870839,5.960880
8.083228,6.462344,6.886267,7.370504,7.296727,7.302976,7.434176,7.400181,7.647444,7.320631,5.005238,7.351947,7.691135,8.203657,6.120060,7.021165,5.436947,7.903111,7.112531,9.536772,7.494205,5.061570,5.950687,6.813404,6.354353,8.216461,5.911496,5.754977,7.200695,5.667812,8.244271,7.498286,7.108971,8.585773,7.435208,6.920545,6.646819,6.096835,7.192359,7.265620,7.054626,7.235886,7.269747,7.218130,7.229253,7.229793,7.296879,7.363498,7.337303,7.239411,6.661581,6.392386,6.865282,6.293653,7.667215,7.687738,7.182315,3.624860,6.152809,8.761275,7.133123,6.376906,6.559712,6.217904,9.095763,6.671807,5.760289,6.282205,5.955403,8.534914,9.154353,6.631411,6.135331,9.210719,6.835878,5.297448,5.211859,6.527418,7.437913,5.572118,4.679775,7.127302,6.984845,7.996149,6.986082,7.219038,6.489725,6.224160,7.204955,7.006765,6.845521,8.828550,6.060335,7.869150,6.557408,6.437368,7.497468,5.388912,7.065095,6.715873,7.779324,7.828067,7.926754,7.153377,5.914230,9.142525,4.890648,7.470687,6.685905,6.505178
8.181140,6.837199,6.937194,7.387125,7.378212,7.407655,7.525475,7.488658,7.774798,7.512742,5.216543,7.498509,7.739437,8.253676,6.330704,7.146408,5.380622,8.022924,7.543236,9.751583,7.625530,5.354622,6.030548,6.901948,6.552481,8.315268,6.054897,5.980775,7.380183,5.893709,8.311126,7.516839,7.233811,8.756702,7.573100,6.957515,6.795501,6.166308,7.446030,7.415837,7.213362,7.383963,7.467417,7.431011,7.406880,7.381382,7.480718,7.535617,7.475127,7.329172,6.810560,6.659208,6.923338,6.462458,7.802998,7.929124,7.220678,3.664463,6.223416,8.837040,7.330837,6.513881,6.901119,6.372798,9.306564,6.889657,5.882288,6.482473,6.165089,8.763045,9.321960,6.671951,6.164009,9.309837,6.899471,5.378578,5.387596,6.641675,7.511118,5.647907,4.870281,7.485809,7.116971,8.121711,7.130249,7.348324,6.708351,6.149015,7.334670,6.941605,6.948979,9.047239,6.068334,7.958436,6.803450,6.543223,7.570480,5.484800,7.118878,6.782316,7.958085,7.921795,8.195099,7.646265,6.130036,9.375775,5.019000,7.614237,6.798256,6.710901
8.084331,6.690295,6.871039,7.439799,7.225393,7.223432,7.494924,7.366027,7.541129,7.526454,5.433391,7.464823,7.747648,8.044936,6.326595,7.033618,5.425994,7.930308,7.151894,9.626574,7.531670,5.114081,5.954465,6.757451,6.415931,8.139909,6.016754,6.053696,7.232398,5.905340,8.305258,7.486218,7.133509,8.469307,7.485527,6.918315,6.660734,5.986285,7.155732,7.223121,7.122910,7.306803,7.347325,7.313624,7.310658,7.275086,7.311811,7.439850,7.404555,7.327904,6.554724,6.569945,6.933099,6.332438,7.610341,7.731974,7.232400,3.590737,6.126772,8.774654,7.215162,6.371968,6.492337,6.178403,9.255357,6.841627,5.867140,6.304850,5.996399,8.688473,9.227445,6.688290,6.134355,9.133490,6.817605,5.490494,5.337066,6.584649,7.472231,5.680317,4.751888,6.867947,7.074539,7.723068,7.194746,7.266808,6.590424,6.312555,7.231878,7.114728,6.856462,8.588025,6.177334,7.860092,6.576012,6.537971,7.431944,5.696097,6.972561,6.540828,7.907707,7.817662,7.884260,7.337567,6.098318,9.322898,4.990976,7.423636,6.830879,6.677407
6.775304,5.613974,5.847374,6.232634,6.273887,6.207606,6.264734,6.301888,6.577574,6.176640,4.256721,6.300106,7.075206,6.852737,4.993932,5.899940,4.255466,6.491779,5.140948,8.157592,6.509622,4.013192,4.941518,5.652109,5.006513,7.245949,5.055662,4.231636,5.991327,3.997930,7.486907,6.437102,6.166713,7.739584,6.383986,6.280894,5.464505,4.826348,5.828502,6.035463,5.732412,5.974268,6.002071,5.991519,5.981110,6.047676,5.992861,5.835354,5.905438,5.978475,4.704294,5.066068,6.001577,5.245674,6.284804,6.336510,6.182920,2.546731,5.016363,8.013440,6.170465,4.821680,4.361579,4.717870,7.980862,4.611354,4.774996,5.252126,4.736905,7.263905,7.776383,5.397125,5.412672,8.110690,5.719741,4.668541,4.033832,5.559476,5.915400,4.708001,3.729033,3.641941,6.041735,6.440822,5.714386,6.047364,5.305788,5.453181,5.987043,6.179550,5.566402,7.197092,5.129495,6.678578,6.007258,5.769531,5.913870,4.717277,5.881378,5.268606,6.967421,6.278852,5.891838,5.851494,4.784531,7.472483,4.245482,6.273092,5.870966,5.513111
6.318188,5.466889,5.324534,5.903401,5.975402,5.899047,5.818074,5.923422,6.188270,5.833757,3.708068,5.912019,6.663461,6.442722,4.481261,5.483521,3.751405,5.952140,4.748790,7.798007,6.135770,3.694374,4.452427,5.228390,4.707114,6.997455,4.707808,3.144926,5.563848,4.044337,7.015276,6.091533,5.696141,7.139385,6.040325,5.767071,5.099923,4.878586,5.556967,5.483443,5.305740,5.569978,5.574109,5.560905,5.473418,5.615214,5.506642,5.440845,5.372105,5.457699,4.267830,4.381324,5.516575,4.798460,5.902861,5.900055,5.845692,2.013722,4.773125,7.600079,5.873299,4.448899,4.061446,4.129402,7.565603,4.179138,4.319956,5.060311,4.132360,6.818900,7.331060,5.134606,5.290436,7.864397,5.304244,4.612928,3.501020,5.233139,5.350069,4.110553,3.476633,2.988758,5.694512,5.848076,5.230808,5.669052,5.038437,4.903418,5.579547,5.823256,5.096817,6.336165,4.677561,6.350330,5.812864,5.679412,5.306849,4.028885,5.348533,5.070699,6.672450,5.751899,5.483690,5.176347,4.052875,6.871535,4.127334,6.025129,5.202594,5.339185
6.793204,5.618254,5.834718,6.471315,6.317900,6.412307,6.346823,6.429310,6.615991,6.264657,4.046592,6.347822,7.103428,6.818256,4.954496,5.928571,4.219956,6.529171,5.132820,8.249447,6.619444,4.042811,4.947273,5.681038,5.213630,7.154534,5.282341,4.003192,5.963227,4.152556,7.588468,6.529844,6.079392,7.733127,6.586159,6.174178,5.555345,5.222698,5.981224,6.070598,5.808527,5.922227,5.954266,5.962734,5.891848,5.987839,5.899747,5.829046,5.848444,5.827086,4.677847,4.940092,6.064210,5.398684,6.381782,6.344143,6.367980,2.474782,5.296324,8.005934,6.221108,4.817742,4.525555,4.755689,8.096586,4.743354,4.959415,5.537402,4.566950,7.333903,7.897570,5.509917,5.604636,8.125667,5.800657,5.010913,4.033095,5.707801,6.059191,4.760910,3.804549,3.664050,6.143940,6.549953,6.088517,6.157564,5.302150,5.421803,6.075800,6.136358,5.682778,7.132550,5.173087,6.745171,5.872500,5.961258,6.165304,4.323887,5.864424,5.533596,7.014362,6.288131,5.979588,5.600357,4.545308,7.514553,4.406926,6.429127,5.790731,5.700970
7.603814,6.227870,6.542079,6.945555,6.856548,6.993044,7.006807,7.043874,7.287153,6.959749,4.712780,6.985898,7.554006,7.666258,5.849356,6.499355,4.841956,7.415856,6.265849,9.076297,7.127141,4.513119,5.501915,6.337327,5.861722,7.701815,5.774342,5.550394,6.720703,5.221725,7.972811,7.219524,6.730040,8.083568,6.869662,6.696073,6.344847,5.652330,6.623618,6.735667,6.511425,6.605805,6.686750,6.668247,6.633428,6.674492,6.655855,6.704929,6.728124,6.690995,5.726373,6.187333,6.901597,5.961754,7.125342,7.093893,6.770923,3.390026,5.684414,8.447127,6.795697,5.461795,5.766268,5.719710,8.695391,5.729091,5.375109,6.025581,5.543802,7.951111,8.684815,6.178898,5.966662,8.742231,6.407490,4.984246,4.595079,6.299894,7.050001,5.418406,4.330470,5.670922,6.738223,7.517403,6.854002,6.803651,5.870711,5.871108,6.738914,6.664482,6.485142,8.443628,5.901161,7.495837,5.974680,6.063473,6.614665,5.073919,6.663681,5.984082,7.402570,7.097051,7.287623,6.768851,5.607358,8.331298,4.524176,6.979447,6.582138,6.283134
